"","avg_logFC","p_val","p_val_adj"
"5330434G04Rik",0.747200448976495,4.54350964372989e-05,0.000501601935510138
"5330439A09Rik",0.863759387968509,6.28114583570118e-05,0.000663566139373874
"5430403N17Rik",3.5352173809182,6.69522972279528e-05,0.000699706166410171
"5530401A14Rik",1.60235958034746,9.69677488475087e-09,2.50455478863811e-07
"5830418P13Rik",1.91391787342094,0.000110652790890642,0.00107473673367972
"5930430L01Rik",0.972664467613448,3.23148121304037e-05,0.000375057629334832
"6330403K07Rik",1.23189110391272,5.60959545848807e-05,0.000601335800742009
"6330410L21Rik",2.16124754233397,0.000299548582162528,0.00250103528256731
"6330411D24Rik",4.55396915309746,5.88434906302371e-68,4.67930570035964e-65
"6330562C20Rik",2.5088816149576,0.000268936762107555,0.00228174539645213
"6330576A10Rik",3.78759819954979,2.80168581688228e-46,1.20527605256762e-43
"6430628N08Rik",5.18707016286866,3.85194282737288e-05,0.000435889105976365
"6530411M01Rik",1.9326669948963,0.000312783974307368,0.00259749273853606
"6820408C15Rik",1.24749432275563,5.48025489072201e-05,0.000589638576639307
"7330404K18Rik",4.89599297538614,1.12114437447987e-08,2.86197185555454e-07
"8030455M16Rik",2.47991700815886,0.000734323671763374,0.00529835628111478
"9030404E10Rik",2.80622667130133,0.000374165684917943,0.00302211631382476
"9130008F23Rik",3.7859084161348,0.000335657111102511,0.00275431954645156
"9130410C08Rik",2.60744598304022,4.84648301035488e-05,0.000530364500240754
"9330154K18Rik",1.92044455067714,0.000350429025537082,0.0028558877292373
"9330158H04Rik",1.86797227143323,1.27865327201801e-06,2.11833454320054e-05
"9330175M20Rik",1.30012802873936,7.38663476587025e-05,0.000758372728974833
"9530026F06Rik",2.79411700970031,4.42695324517623e-07,8.16962778199119e-06
"9530026P05Rik",3.9598632942495,6.86314767381232e-17,5.28160472892032e-15
"9530034A14Rik",4.3141503053192,0.000115268948822298,0.00111250009378255
"9530052E02Rik",1.030665636297,4.75990604954076e-06,6.83782289337855e-05
"9630002D21Rik",3.42308039380275,1.27037618788336e-10,4.60458728210432e-09
"9930012K11Rik",2.15786121597446,5.7270295310409e-06,8.05837581520511e-05
"A130030D18Rik",1.70325815584506,0.00099504197798012,0.00674725880779181
"A230077H06Rik",1.13622673353265,1.58195403800536e-06,2.56891323424113e-05
"A230083N12Rik",0.897119731781177,0.000686633862636543,0.0050163267882261
"A330040F15Rik",3.05871459032237,1.03830804291778e-06,1.75449321714413e-05
"A330041J22Rik",2.82422124067359,1.38384556462658e-08,3.48511279337146e-07
"A330074K22Rik",2.94730484264087,8.42784409382772e-10,2.6450361433985e-08
"A330084C13Rik",2.5912876945994,0.000408422787622406,0.00325275593104315
"A430093F15Rik",2.14230316593566,2.75277049094144e-07,5.35097801653965e-06
"A430105J06Rik",0.644633172346326,0.00140547392485815,0.00895205017867175
"A530058N18Rik",1.96419552534724,3.60535657214247e-10,1.20226283227051e-08
"A630023P12Rik",1.68026454451753,3.98741323940083e-05,0.000449088833598097
"A730049H05Rik",4.917861059914,2.06592003511295e-28,3.73888783182304e-26
"A730049N16Rik",3.92227030163621,0.000778987450873174,0.0055353882171172
"A830011K09Rik",1.45527699012155,8.83208055978555e-08,1.87214424919138e-06
"A830012C17Rik",3.11334768357577,6.43575170059945e-07,1.14112835221034e-05
"A830019P07Rik",2.44210116248987,0.000373161042421363,0.00301585835393329
"A830035A12Rik",1.72605760758333,3.72060628395468e-05,0.000423495872766992
"A930001A20Rik",1.89675691329857,0.000951007686617395,0.00651942103244872
"A930006K02Rik",1.08695552981821,4.38918180679591e-05,0.000487188706901074
"A930012L18Rik",2.98415122036502,6.85086257471989e-06,9.44224452131299e-05
"A930014E10Rik",3.0842356494708,1.11741182401599e-11,4.71432814884689e-10
"A930024E05Rik",1.01638579840407,1.75233538398805e-06,2.82288429383759e-05
"Aanat",1.92089307984096,4.90572018776237e-13,2.55439913196924e-11
"Aard",1.64425271471959,5.2490731768148e-10,1.70267216694653e-08
"Abca1",1.22380391339943,8.93812296078226e-06,0.000119976584520127
"Abca17",1.02966673845958,0.000664345869601992,0.00488253047138424
"Abcb10",0.791496799370187,9.38500914810218e-05,0.000933591395240703
"Abcd4",0.652069102096852,7.872047020991e-06,0.000107257662473959
"Abcg2",3.19019347734063,1.41611264576143e-15,9.75370814962505e-14
"Abcg8",3.55351176534716,4.56247889991806e-08,1.0321428559625e-06
"AC150683.1",2.32975357528661,4.88979415709645e-10,1.59599475460852e-08
"AC156546.1",1.23231804485982,0.000624087022871889,0.00463683229167727
"AC160336.1",1.95632715016555,9.14280830708857e-09,2.3802140435974e-07
"AC163347.1",2.38589006667005,1.57956846677468e-05,0.000200246549300006
"AC166172.1",1.06384331451864,0.000250333107269423,0.00214540868744749
"Acadsb",0.681778653269526,4.42814821415707e-05,0.000490724093901646
"Acer3",1.33564208152826,5.4462744704338e-13,2.80788083797886e-11
"Ache",0.838282394348708,9.31973377063799e-05,0.000927801417333392
"Ackr3",2.07139866190486,2.43885547059048e-11,9.86139372253241e-10
"Acot11",1.62115585904042,9.1508405357209e-06,0.000122518549662443
"Acp7",3.13481129526315,2.93523714346831e-08,6.93932370440499e-07
"Acss1",2.10392174789059,3.0712053306259e-11,1.21194842535767e-09
"Acss3",1.5499166690827,2.38605292681298e-07,4.69376318631381e-06
"Acta2",2.58915084214066,4.66738064595005e-06,6.72605177984741e-05
"Adam12",1.14026889846553,0.00118044710036674,0.00774625976689773
"Adam32",0.717384605732281,0.000146413714466592,0.00136199528359883
"Adamts12",2.34983608706886,3.14386614092938e-08,7.39259276615313e-07
"Adamts6",1.0903501864489,2.3912533662231e-06,3.72411102886805e-05
"Adamts9",4.05375278125056,1.21108664111871e-19,1.20841580365921e-17
"Adamtsl1",2.71198776927113,3.15368669458207e-16,2.29808811134995e-14
"Adamtsl4",1.28066901094478,0.000113159851467679,0.00109496343002022
"Adcy10",1.09454281832613,3.78943670899663e-06,5.59923412823702e-05
"Adcy2",2.19369181395508,0.000118582492677569,0.00113820108736093
"Adcy6",4.50700347755945,1.59302230521444e-73,1.60784966667067e-70
"Adcy7",2.39355514713186,8.33858859855347e-21,9.04220008277852e-19
"Adcy8",2.92204609437456,4.91076708106108e-15,3.21367455713728e-13
"Adgb",1.44183175907526,0.00127923652376107,0.00828472972767474
"Adgra3",1.05764164725943,1.99835915335729e-06,3.17055265431692e-05
"Adgre5",1.57818091120347,0.00016790470268162,0.00153041900674359
"Adgrg1",1.31297969179826,7.54202101664548e-06,0.000103135860093179
"Adgrg3",1.77874249044648,5.1954429360107e-09,1.40845881742555e-07
"Adh7",3.91661163233139,0.000787399508332896,0.00557704126792762
"Adk",1.05230102802414,5.22109925877087e-05,0.000563785091042321
"Adra1a",2.64602102488854,1.96046805603305e-50,1.0087569162043e-47
"Adra1b",3.83959863561301,7.12504107298769e-38,2.03234051997112e-35
"Adra2a",2.70747259270931,3.97986142439065e-06,5.85423337998091e-05
"Adrb3",2.75788540007607,0.000153261337750385,0.00141416456583882
"Afap1l1",1.14824260653922,4.67935121382345e-05,0.000514434581286782
"Afmid",2.33026245419704,2.45409859035428e-06,3.80985648479785e-05
"Agbl3",0.666885081434643,0.000616183670274255,0.00459763772400825
"Agbl4",1.48554976559976,1.17292513106234e-12,5.7748407672304e-11
"Agl",1.18438222975877,4.34834677709416e-06,6.32885835410454e-05
"Agpat4",1.38507090222539,0.000453113424160241,0.00354731577470557
"Agr2",1.89824350893479,0.000400327778978884,0.003203843115573
"Agt",2.60314165211018,0.000496112925332578,0.00382012775427744
"Agtr1b",4.10970650502249,1.30375446476689e-29,2.57241538830172e-27
"Agtr2",2.567804220166,0.000424793804814551,0.00336780635224878
"Ahsa2",1.42898555191008,3.68790351948724e-16,2.67342442426476e-14
"AI115009",3.64476639656815,4.5571842266127e-06,6.58170767610184e-05
"AI606473",3.50633331583584,2.18276815671547e-09,6.4000225663159e-08
"Aifm2",1.77699117979232,6.92451835894525e-08,1.50176207252431e-06
"Airn",0.82340703878959,0.000208959307779096,0.00183702182738327
"Ak5",2.25465388356248,6.04734332352599e-05,0.000642487382574773
"Ak7",0.80601731518069,1.3091137162997e-05,0.000168400794819297
"Ak8",1.5652272627799,3.11867736732702e-07,6.00442637369006e-06
"Ak9",2.49850224362272,1.94034021689613e-16,1.44654568101671e-14
"Akain1",2.4613795493969,2.39099944773606e-06,3.72411102886805e-05
"Akap12",1.36614209287678,4.99911200813129e-05,0.000544117367554464
"Akr1b10",2.42137295572325,2.84253702520249e-09,8.12386307100197e-08
"Akr1b3",0.956975213176001,3.63722958464868e-07,6.8816278846684e-06
"Akr1c18",2.76100571186585,8.3630265465553e-05,0.000841547602589965
"Aldh1l2",1.78735690272048,4.76322899132798e-10,1.55662086164918e-08
"Aldob",1.80289867629793,1.2402606665717e-06,2.06334793236193e-05
"Alk",5.34445586848785,5.30500959293418e-152,3.48035154344447e-148
"Alms1",0.716952961818745,3.19217542373965e-06,4.79502389638098e-05
"Alox12",1.64473703757425,2.48378933414905e-05,0.000296810563327593
"Alox12e",4.83946231766,2.64036378117594e-19,2.55676849983834e-17
"Alox5",2.07445976131062,4.61233275827211e-08,1.04162509675195e-06
"Als2cl",2.33846335498787,6.30951799296105e-09,1.68609339278293e-07
"Amn",2.07791045533104,4.97169610311351e-07,9.05393817750901e-06
"Amy1",0.686777674279755,2.03745694959537e-05,0.0002505480097061
"Angpt1",1.71466075424709,1.57204674077828e-08,3.89552885472178e-07
"Ank2",0.613279484655947,1.38475075717862e-05,0.000177088837085191
"Ankef1",0.802451809407675,8.3509900344468e-05,0.00084131816707024
"Ankfn1",5.02088064469825,5.86710289932345e-12,2.63637866924736e-10
"Ankrd1",5.5186109156867,3.2291048253005e-13,1.71188219849567e-11
"Ankrd36",1.30701257128044,6.52416641452464e-05,0.000684828700199823
"Ankrd44",3.02934375264208,1.90218713440286e-06,3.0381737541692e-05
"Ankrd55",3.04941465489361,0.000142442847307165,0.00132929772369653
"Ano1",1.61438861988859,0.00039538153867664,0.00317296707582642
"Ano2",1.1111708884366,6.03569911926159e-07,1.0774749407324e-05
"Ano5",3.46750592259268,2.22045112598863e-17,1.81523608872878e-15
"Anxa7",0.990343850844125,9.01963025753439e-05,0.000900658817420918
"Aox2",1.05416954067285,0.000605465040979892,0.0045292513128262
"Apba2",0.776724224520872,0.000175937353927272,0.00158821742062589
"Apba3",1.16933414998132,0.000492912426089516,0.003802177508948
"Apob",1.99860758720433,0.000298040288428201,0.00249240702642857
"Arfgap3",1.07892231523831,0.000925512645121968,0.00637629373412724
"Arhgap36",5.24823994067069,9.77990715157975e-11,3.63004700808707e-09
"Arhgef10l",0.708048518140917,0.00016027477333735,0.001470605105566
"Arhgef11",0.904606136490807,3.31503033757629e-08,7.7464849615919e-07
"Arhgef28",3.21303973988338,0.000697555833346494,0.0050805606934995
"Arhgef33",0.988128051075826,1.05342444869804e-07,2.2132877808434e-06
"Arhgef40",1.32178949401043,3.28552585522506e-08,7.69123724289172e-07
"Arid5b",0.984372252288372,9.67053886719096e-08,2.03671172514306e-06
"Arl4a",0.729018766430574,0.00066592803640488,0.0048909273807268
"Arl4c",1.26409245735821,2.30621310283087e-07,4.55034919131487e-06
"Armc6",0.667387211832479,0.000287690453112892,0.00241741046128354
"Armh1",1.17769385271919,0.000588130714535186,0.004417208417525
"Arsj",4.77527444689718,4.29255549825303e-15,2.83028244686322e-13
"As3mt",1.2903011258803,4.51400201778672e-06,6.53012353642553e-05
"Asap2",0.928623056840103,0.00108161251387085,0.00723056948855365
"Asb14",1.08392965984999,0.00050098249580938,0.00384858977020777
"Asb4",5.52657975288231,8.30237502867529e-32,1.81559104585414e-29
"Asb5",1.04099273531671,1.79045803574515e-10,6.30673822470125e-09
"Asf1b",2.21573384724225,2.28988878891873e-13,1.24155499171085e-11
"Asic2",1.41674683996418,4.28157218372614e-17,3.36398255225573e-15
"Atp2a3",4.82790839825921,3.92898544873049e-43,1.53887218127739e-40
"Atp4a",1.54721692349633,3.9471342729732e-05,0.000444934268004135
"Atp4b",3.92227030163621,0.000778987450873174,0.0055353882171172
"Atp8a2",0.626863294792265,9.77241910000132e-06,0.000129882223108113
"Atp8b1",1.37087241592447,0.000689162298621459,0.00502917722334378
"Avpr1a",3.93342993609665,1.21727948671244e-05,0.000158059615488906
"AW551984",7.21836772105775,2.44529864838966e-19,2.37664915300154e-17
"B020018J22Rik",2.1103571115088,0.000762951180637208,0.00546556965906087
"B020031H02Rik",5.83205870702894,4.45519019738633e-97,8.35093579712944e-94
"B230214G05Rik",2.01106078362263,3.30519282311706e-05,0.000382428880353783
"B230217J21Rik",1.79275079842968,1.46758015397695e-07,2.99939551407034e-06
"B230312C02Rik",1.4318507350224,7.31675316986316e-05,0.000752375535593844
"B230323A14Rik",2.75409602739158,7.71017171517365e-12,3.39480413002663e-10
"B430212C06Rik",2.83574672312716,1.54417050369908e-15,1.06078854340501e-13
"B430219N15Rik",2.68142281920251,0.000973214870004423,0.00663870668537979
"B630019A10Rik",4.43802551251582,9.60221205351641e-17,7.32503629966214e-15
"B830042I05Rik",1.06224778506147,0.000700527579885099,0.00509796027491535
"B930095G15Rik",4.1107122489342,6.66283997474706e-28,1.17346474239807e-25
"Bach1",1.65225752037185,1.6752380473123e-12,8.0811758892591e-11
"Bach2os",1.42622477370887,6.78593824772222e-05,0.000706092749788764
"Bag2",1.7690101975859,0.000222502482955169,0.00193983726169753
"Baiap2l2",1.74706602955451,1.59794107473548e-05,0.000202185003294159
"Baiap3",2.88938064127175,0.000538812643432207,0.00410793764931667
"Barx2",2.59249462202974,2.97967904596089e-10,1.007638370156e-08
"Basp1",1.09693633403758,9.16193872590452e-08,1.93893222617086e-06
"BB365896",1.34979844294456,0.000141365547446736,0.0013201831658709
"Bbox1",2.28506264389158,4.14791166685568e-09,1.14578418906976e-07
"BC016579",3.66236652905561,5.03424916845377e-24,6.95309298308231e-22
"BC018473",1.14095694303633,0.000192135767422738,0.00170800366148628
"BC024139",5.2434734469157,2.38922962968054e-11,9.7055981334484e-10
"BC028528",1.05012662008044,0.000983758309165559,0.00668802734433228
"BC030867",3.18042238832318,1.77843013940185e-05,0.000222766413929277
"BC035947",5.16029560427983,2.21013911592803e-13,1.20328777344779e-11
"BC051537",2.56110900418617,0.000317171630026384,0.00262817589307479
"BC065403",0.815369900734045,0.000127241042880158,0.00120456690016635
"BC067074",1.13337585705336,4.44547296447055e-05,0.000491605990449373
"Bc1",1.53245869229257,0.00075968864736045,0.00544543826387133
"BC106179",3.1274767779903,0.000966194537677379,0.00660269887750293
"Bcam",1.97410064464858,0.000299004724319391,0.00249887961006034
"Bckdhb",0.895537486013961,5.95516513776646e-11,2.27806769016425e-09
"Bcl6",1.32833635919065,0.000623867716032466,0.00463651560581251
"Bend6",0.770092990389144,7.97333752601416e-06,0.000108525063982191
"Bend7",0.744517438027669,9.7377164649905e-06,0.000129582736041724
"Bfsp2",1.18495577423046,0.000780074878146519,0.00553680590762124
"Birc5",2.27446291247121,8.76712811607943e-10,2.73563586233242e-08
"Bmp3",2.43533275635513,0.000346915140768287,0.00282988720051023
"Bmper",1.50309193219436,2.67799319529071e-09,7.73112182957302e-08
"Bmpr1b",3.06033080514107,3.68180262614705e-11,1.44854369588232e-09
"Boll",1.03505231764338,0.00121164480391809,0.00791141650769308
"Bpifb1",1.6035798330497,0.000275106048132635,0.00232700967988675
"Bpifc",1.72133223176737,0.000678037797828772,0.00496735563668973
"Brca2",0.667932442684533,0.0012520866472264,0.00813256939353943
"Brs3",4.61760770987447,6.94330643444467e-08,1.50335187667242e-06
"Btbd11",4.32937108815382,1.21207244934508e-22,1.50745048415705e-20
"Btbd3",1.03063625080553,4.25767440577968e-09,1.17363331676965e-07
"Btc",4.2491428877465,9.3379572177172e-28,1.61214916649562e-25
"Btg1",1.47694477501711,2.96040452294381e-11,1.17351866300742e-09
"Btla",1.38227947826356,1.38015187360604e-06,2.27071758414857e-05
"Btnl4",3.78979441470171,0.000350545698284974,0.00285595163439748
"Bub1b",2.69254146989772,1.4298950060776e-07,2.93380021497173e-06
"C030005K06Rik",3.37580787505605,2.35729445098301e-10,8.1276207829745e-09
"C030014I23Rik",1.0770851287954,0.000459116292362017,0.0035846860292068
"C130073E24Rik",3.26125785627664,4.65136646577928e-09,1.27014733397482e-07
"C1qtnf9",1.8605721700051,1.41672055781305e-06,2.32069793246755e-05
"C230013L11Rik",0.606912023937798,0.000846699628772936,0.00592983497685065
"C230034O21Rik",3.86786755229326,0.000204976200970532,0.00180624092205128
"C2cd4d",2.42935716497879,1.85847301745267e-06,2.97559785991416e-05
"C330002G04Rik",1.8914738443834,1.52905678367984e-10,5.47414844711137e-09
"C330019F10Rik",2.44393546833148,2.08551711056718e-13,1.13779916872149e-11
"C430002N11Rik",2.02122264708104,0.00138899502805262,0.00887077330887244
"C4bp",3.11449378332231,1.1945041514427e-05,0.000155564158521883
"C77080",1.63327646888222,1.74221693588924e-05,0.000218647808855119
"Cacna1f",2.60138065366886,1.21785778540699e-07,2.53844511554012e-06
"Cacna1g",5.1151983694595,5.6879814103141e-12,2.5602745826666e-10
"Cacng5",2.19368020462708,8.67726968395793e-06,0.000116773800536628
"Cadps2",5.09933553142791,5.11638532516384e-20,5.2040381280213e-18
"Calb2",2.17956186551703,2.67584057359041e-06,4.10784793293113e-05
"Calhm5",1.62942699549001,0.000103471397212517,0.00101468475547492
"Calml4",1.92228304192736,1.09622440943547e-06,1.84759929045636e-05
"Camk1g",1.25311916075457,4.7942485504634e-11,1.87218259614971e-09
"Camk2d",3.44676867018037,0.000132870381903709,0.00125153789013537
"Camk2n2",1.9785251000904,6.09359787114843e-05,0.000647139600706909
"Capn3",1.50801835734445,8.09469593374486e-06,0.000109891883441972
"Capn5",2.58423133984162,2.39623319843312e-09,6.96367127278868e-08
"Capsl",5.43683421241105,2.04979523292365e-32,4.67745447846803e-30
"Car10",2.92169355307494,1.68977421161319e-07,3.40576458226985e-06
"Car8",5.47234550086392,2.79581219353683e-43,1.11163187246657e-40
"Card14",4.13023276674788,1.83944004803477e-06,2.94872240320883e-05
"Cartpt",3.36461979632621,0.000545765649268898,0.00415250280316452
"Caskin1",0.777615759559882,2.39862569943774e-05,0.00028834052040607
"Casq1",1.2171130761041,0.000862133654966993,0.00600427584226216
"Casr",2.94092506905008,4.8768675042083e-07,8.91216971068483e-06
"Catspere1",1.83021893100763,9.89802384549995e-07,1.68227941550265e-05
"Catsperg1",3.01418518935454,1.89979205097044e-07,3.80567503828751e-06
"Catsperg2",2.39433293701466,4.2186453524465e-05,0.000471288596589617
"Cav2",1.61512270326021,0.000845067031135271,0.00592314343778093
"Cavin2",1.47851273835759,0.000402828842425594,0.00322091239577466
"Cbfb",4.23122727466967,3.85985707957901e-47,1.74638568072952e-44
"Cbln2",1.72224217170509,4.17067033902792e-05,0.000466911888686
"Ccdc141",1.96890701119411,6.72213308549132e-16,4.75477672316612e-14
"Ccdc144b",1.42636728219274,0.00103263403627712,0.00695900934257423
"Ccdc154",5.70385104518,1.68586941881714e-15,1.14612915255439e-13
"Ccdc157",1.27645548248925,4.78773838506024e-09,1.30196715752073e-07
"Ccdc162",0.800045636215607,3.47595064734377e-05,0.000399369075689997
"Ccdc163",1.62626955238351,6.80406716172023e-06,9.39749107672959e-05
"Ccdc171",1.22249120008489,3.25412191398106e-15,2.16737734179419e-13
"ccdc198",1.23075717611418,0.000958249447323544,0.00655707483615761
"Ccdc36",1.6627250292349,3.17374597246496e-06,4.77554138815512e-05
"Ccdc39",0.664337657545962,3.4328194642713e-06,5.12132168171731e-05
"Ccdc65",1.68040504897494,5.10937818003117e-08,1.13723750806088e-06
"Ccdc74a",1.67258071945226,1.9475583661779e-07,3.88652674108293e-06
"Ccdc82",0.669435784506656,7.63810860060758e-05,0.000780694805001532
"Ccdc85a",1.07546960747437,5.57925021243829e-12,2.51787743758892e-10
"Ccl5",1.50774587903446,0.000596464745453307,0.0044721222429102
"Ccn6",1.43141956675075,4.52495158378722e-05,0.000499973808259976
"Ccnb1ip1",1.68061167552231,2.35447284289834e-05,0.000283682627839019
"Ccnd3",2.29984096772198,1.34940989448647e-26,2.24121610450088e-24
"Cd151",1.14265063774719,0.000202694848614455,0.00178796196620053
"Cd226",1.59611258037547,9.2723200034227e-06,0.000123955283509841
"Cd27",1.11163379958788,0.00123714857554379,0.00804990154213246
"Cd44",4.78132775233061,1.08977478938e-28,2.02821773212127e-26
"Cd5",2.5504068110294,1.61391215118748e-07,3.27550523367841e-06
"Cd83",3.17217436816052,2.82629440639917e-20,2.95488517182179e-18
"Cda",1.14219903300342,0.000141726496445828,0.00132308314469278
"Cdc14a",3.87354284453261,2.64833478232131e-65,1.87831355020745e-62
"Cdh10",0.6223859606247,0.000372049772943955,0.00300873039802628
"Cdh20",2.60440788730393,0.00017126363283197,0.00155512119473237
"Cdh4",1.93990384320833,1.67688460840254e-26,2.76759785494966e-24
"Cdhr2",1.93881568635208,0.00159879427583256,0.00995623146331232
"Cdhr3",2.34322876317561,3.91753061566489e-12,1.81632223350315e-10
"Cdk14",1.74120420587342,4.45764588204308e-13,2.33955086473149e-11
"Cdk18",2.51178634510854,1.1319494160284e-06,1.90048730488915e-05
"Cdkl1",1.28334887160946,0.000187328659372705,0.00167320581322619
"Cdkl4",1.57489330157983,2.24163875191004e-13,1.21791064446425e-11
"Cdkn3",0.88532669501043,0.0010398735209918,0.00700060567928857
"Cdo1",0.879246402803856,0.000453616545424576,0.00354807910135074
"Cdrt4os1",3.27284918816164,0.000582432362019928,0.00438319186811785
"Ceacam1",1.23283790507783,0.00116288919170027,0.00766362083591122
"Ceacam16",1.64345647723778,0.000590706197119578,0.00443528241053275
"Celf4",0.757132354350806,0.000119580692397701,0.00114694317613321
"Celf6",0.911643049312672,6.49779121419947e-07,1.14979795713434e-05
"Celrr",1.12690249147806,3.56206308234338e-06,5.29307244659428e-05
"Cenpf",1.47148794664534,1.9222628921287e-05,0.000237943503845478
"Cep112",1.54828886344442,3.25118710023534e-09,9.1589889070109e-08
"Cep112it",1.74752856820139,5.02205804828002e-10,1.63307121812843e-08
"Cep41",1.00416300655531,7.12758459856188e-08,1.53792528067103e-06
"Cerkl",2.13721830111089,1.25388882694045e-10,4.56296344728904e-09
"Cers6",0.679283010879361,5.7922384382185e-07,1.03683438673758e-05
"Cfap206",1.85999799643204,7.7134675355302e-05,0.000786876855963489
"Cfap43",1.3116621690386,4.24050883144236e-07,7.86427086605728e-06
"Cfap45",2.47805616502297,5.51536969828893e-09,1.48750597762074e-07
"Cfap46",1.44916729698258,4.20089969626637e-06,6.13466943958944e-05
"Cfap61",1.0734828834544,9.50012194961445e-06,0.000126742348857032
"Cfap65",2.17373340439974,2.67808184411253e-05,0.000318289056853266
"Cfap70",2.50217775179203,2.05235208177099e-06,3.24836087634706e-05
"Cfap77",2.78615232359682,2.35834042710483e-22,2.87849160409697e-20
"Cfap97d2",2.986041792896,1.64220988627969e-13,9.11096656146966e-12
"Cgn",3.5659065640824,1.73639493706439e-14,1.07215237502221e-12
"Chd3",0.892162199165571,8.09633150205943e-07,1.40240218664715e-05
"Chl1",1.13875759767382,8.73708042474972e-09,2.28365004488329e-07
"Chodl",4.46944287547368,8.71738351329116e-16,6.10030875082098e-14
"Chrm2",2.49297397805808,6.63922150908863e-15,4.3232369935857e-13
"Chrm3",2.37773578935722,0.000729563307313452,0.00526837303754202
"Chrna2",2.37634172226998,7.90782976103363e-13,3.99071670363547e-11
"Chst8",1.51151588042186,1.83897164778955e-06,2.94872240320883e-05
"Cib2",2.26418784224613,9.92441406944395e-05,0.000979821196427194
"Cib4",2.14091461585551,0.000258541629439009,0.00220926390092429
"Cidea",2.71163504043731,3.50401171440798e-10,1.17586029935415e-08
"Ckap4",1.7254072246243,0.000616660787856777,0.00459988982232449
"Clca3a2",4.23989007241216,1.49477895832197e-07,3.05023245912016e-06
"Clcn5",1.09008799377048,1.16026776928905e-13,6.5479025379964e-12
"Cldn3",3.93694295538487,0.000757682427380394,0.00543254160090609
"Cldn34c1",1.28442030433551,0.000235966962487395,0.00204027842820238
"Clic4",2.39465148569701,1.2710612495628e-23,1.70179537301158e-21
"Clic5",1.4572275088619,0.000154291306997667,0.00142113215999096
"Clmn",1.52366581808834,0.000306081500595799,0.00254586077294294
"Clnk",1.23898637160334,2.07673866067249e-07,4.13174950215069e-06
"Cmip",0.855210114974974,0.00040583362145478,0.00323704738426029
"Cmtm8",1.93381576609387,1.05846633202446e-05,0.00013936915948312
"Cnih3",2.58996885444003,2.15279393885362e-66,1.61410338695419e-63
"Cntnap4",4.54958765748748,1.40876813114064e-47,6.6015880888201e-45
"Col16a1",3.11630368329358,9.99787276840279e-07,1.69815001416457e-05
"Col18a1",2.98416325994882,6.58817371370128e-14,3.83341141008756e-12
"Col22a1",1.90617741257447,5.08285718479061e-06,7.24127786336999e-05
"Col24a1",2.83926233674605,1.44496084833862e-25,2.17923348173e-23
"Col25a1",0.811076519494211,0.00129763036334263,0.00837697810451103
"Col3a1",3.27285858925253,0.000582416008645576,0.00438319186811785
"Col4a3",1.72857731401775,4.15310979092293e-07,7.73498276319372e-06
"Col5a2",3.76319097012921,1.49461653947264e-28,2.76209346681979e-26
"Colgalt2",2.49403928341385,0.000154336861898855,0.00142113215999096
"Copg2",0.821171822158618,2.91390962186221e-08,6.8951141836707e-07
"Coro6",3.01664937600841,1.94979075994531e-06,3.10287502258853e-05
"Cpa2",1.06460774033896,0.00031822315014315,0.00263432552241531
"Cpa3",2.46961897854659,0.00062989840157483,0.00466547949594318
"Cpb1",3.07433877324166,6.47305913999477e-08,1.41202009934948e-06
"Cphx2",3.48846395580294,0.000921204090744381,0.00634994424725875
"Cpne2",1.75209786109965,7.31752498956288e-08,1.57141154481268e-06
"Cpne4",3.46511195521879,1.5977472737893e-06,2.59295509949158e-05
"Cr2",1.17956499144768,0.000522038976843959,0.00399281458185345
"Crb1",1.552306031607,4.0088164363031e-08,9.22455516579459e-07
"Crh",5.03861876358453,3.20690057809169e-05,0.000372699224846245
"Crhr1",1.21939621074666,0.000554495177065444,0.00420794171097495
"Crocc2",2.79960781620809,3.83629468714247e-05,0.00043468067867009
"Crtam",2.16334574655598,1.00803795702906e-06,1.70995035994548e-05
"Crtap",1.74330791528926,1.29947079506104e-05,0.000167406541993087
"Crybb3",1.54224097474695,8.33784111523186e-09,2.18583043502412e-07
"Csdc2",1.79525789697177,3.11936070180524e-21,3.51323019471129e-19
"Csmd2",0.755833533478677,2.05556592963193e-06,3.25148650544914e-05
"Csnka2ip",1.2137128724724,0.00133790485668473,0.00859048183242495
"Csrp2",2.630796828903,4.12893906421796e-19,3.88357057072429e-17
"Ctbp2",1.068859251625,3.16754616838716e-06,4.76894701955341e-05
"Cthrc1",3.54988128936566,1.12787005769739e-31,2.44607983918141e-29
"Ctnnbip1",0.625760918982222,0.000150824143416568,0.00139658686363359
"Cuedc1",1.65547128771994,3.48802443696141e-06,5.18599078043861e-05
"Cux1",1.15386156410762,6.30705519081905e-17,4.88276871009035e-15
"Cxcl17",0.872839678596173,0.000479087860209745,0.00371542448159517
"Cxxc4",0.589814933241425,6.3821610418357e-05,0.00067207331484692
"Cybrd1",1.41469887822166,0.0013174564184917,0.00848617853069688
"Cyfip1",1.25145540313505,4.71540709745132e-20,4.81485264791119e-18
"Cyp24a1",2.90721821824865,2.38494608978769e-05,0.000286958988024798
"Cyp2c65",2.76217467362437,0.000853071564927473,0.00596014483674834
"Cyp2d40",3.93124371590968,0.000765946354739449,0.00548131012846267
"Cyp2j9",1.35015799569752,0.0013536053759925,0.00867219538007698
"Cyp4v3",2.07675910698521,6.7495529038775e-08,1.46745457583723e-06
"Cyp4x1",0.585078535184394,0.000553430666265703,0.00420107825980462
