"","avg_logFC","p_val","p_val_adj"
"Gm9725",1.87497553122956,3.10924424904725e-19,7.66164714953908e-17
"Gm9767",4.9644476736268,4.82291127660821e-06,0.000129870559324749
"Gm9869",3.21260386869552,6.49742067594763e-07,2.29651729439448e-05
"Gm9902",2.0752455215409,1.32691296477015e-06,4.24222357892242e-05
"Gm9916",1.15936920520442,0.000820366794412037,0.00865885163298775
"Gm9946",2.44698951617167,7.24882923542414e-05,0.00123913232741674
"Gnai1",2.01882221070583,6.73694650143471e-06,0.00017234969893974
"Gnas",2.26432337138314,2.08692342100784e-19,5.29227570453639e-17
"Gnb4",2.33348554543922,5.21518752003341e-08,2.48577916100862e-06
"Gng2",4.89762842987339,2.07604031588975e-18,4.67467009060693e-16
"Gng4",2.45116603520439,1.08059179894527e-08,5.95465354186718e-07
"Gpc1",0.951053693042265,0.000100620363426798,0.00162435345655622
"Gpc3",4.42361560016259,2.8779146376711e-41,3.75855651679845e-38
"Gpc4",2.69810892550098,1.30380745607965e-06,4.18588845829009e-05
"Gpld1",0.813914928521199,0.000104746085687733,0.00167850782709422
"Gpr150",3.39711509963813,6.35611964485844e-17,1.22979144536076e-14
"Gpr161",2.54083738006054,3.36526736425538e-19,8.2150265004066e-17
"Gpr39",2.08324154684426,0.000270754819782178,0.00358279995336886
"Gpr45",0.868779664698033,0.000459254507915081,0.00545508310447563
"Gprin2",2.6422856443296,0.000298994111864981,0.00388614229439576
"Gpx3",2.76882149348054,0.000387593372918978,0.00478447017988832
"Grb10",1.14089650653003,1.59814051603888e-06,4.9872676557868e-05
"Greb1l",3.02299526923128,2.02782105478737e-07,8.25026260919721e-06
"Grhl3",4.23664905749998,2.33003183898657e-31,1.52151079085823e-28
"Grik1",2.12197608221406,2.18386981105988e-19,5.48487302546962e-17
"Grin3a",2.75690218593126,0.000218408405273726,0.00301608630327745
"Gse1",0.746944610367845,0.000854173931167741,0.00894229382048153
"Gsta4",2.21589557658171,4.04122983531102e-13,5.09936827528135e-11
"Gtf2f2",0.826449008498436,1.03178938080965e-07,4.58339092291634e-06
"Gucy2e",2.23789566068107,0.000127771371603711,0.0019712866073768
"Gzmk",0.896737773764985,6.86417318409024e-09,3.98427119040971e-07
"Hap1",2.06185192393674,0.000386040614700463,0.00476755596027238
"Hapln3",2.54313714647688,0.000322426672006551,0.00413538833686771
"Has2os",1.76648295150208,0.000155882516904533,0.00229777163744153
"Haus7",1.51947749141923,0.000243811858741022,0.00328605043875928
"Hcn1",2.86303912340941,2.140771008978e-20,6.21299319494504e-18
"Hcn3",1.91549549675442,1.28646334658116e-06,4.13822938580048e-05
"Hcrtr2",2.09972071477167,3.30376627065179e-06,9.39002992267951e-05
"Hdac9",0.911484205160544,8.21232525411017e-06,0.000202938444311597
"Hepacam",1.2136921199298,0.000129272509129155,0.00198623408144325
"Hipk2",0.999456526446862,0.000145259019412811,0.00217181773729973
"Hivep3",0.62710615274059,0.000228177466668179,0.00312205103686372
"Hpcal4",1.17773177961484,4.56536474770081e-06,0.000124086708855302
"Hpgd",3.78514324992257,1.04348487413996e-06,3.48094826469166e-05
"Hrh1",3.59221499452076,4.07325198863671e-21,1.23713188306036e-18
"Hsf4",1.76490938362271,0.000234203082538426,0.00318447918579058
"Htr1a",2.38363369879585,0.000313928519912832,0.00404529498772727
"Ifi35",1.77248562301162,0.000452210388388359,0.00538719902361222
"Ifit1",2.54922318194227,5.91298025270568e-05,0.0010549661489117
"Ifit1bl1",2.52233233473721,4.78675867985594e-05,0.000881114423663404
"Ifit1bl2",2.22913123795584,1.84506605498083e-05,0.000401944331577141
"Ifit3b",2.08835336538083,0.000971085837165383,0.00981172576378083
"Igdcc4",3.08463706643115,2.85972613683903e-06,8.30879273573254e-05
"Igfbp3",2.69214050878877,2.0008866186705e-17,4.11520932910816e-15
"Igsf1",2.64858490794283,4.28617771691344e-06,0.000117599749964054
"Igsf3",1.36441913065929,8.40058149285541e-06,0.000207003008106965
"Il12a",3.35728082712873,0.000743618449598375,0.00803280144892868
"Il13ra1",1.5168847598399,1.54404155722855e-05,0.000345294224955563
"Il17b",2.02716422460348,1.56816379979695e-05,0.000349491795654405
"Il17rd",0.899683476808608,0.000851012516842619,0.00892193071931116
"Il1rl2",4.03648319047165,5.81623272771548e-12,6.38319322890455e-10
"Il23r",2.64094761035241,0.000299600847449735,0.00389138445320094
"Il5",4.00074917047652,0.000214361402641013,0.00296720712081784
"Il7r",4.3354496752656,2.04794552053526e-19,5.24434676435108e-17
"Immp1l",1.11147101146131,6.69069535720988e-06,0.00017133427718659
"Inpp4b",3.04592912042256,0.000239890456067688,0.00324323949921739
"Iqca1l",2.40947721475596,0.000357341471151405,0.00448092137612803
"Iqck",0.787061343803869,0.000393027540917664,0.00484468115562501
"Irak3",1.5517897773173,1.58273602611189e-05,0.000352438746820482
"Irf2",0.856337234447832,0.000458352624941977,0.00544684739012031
"Irs1",2.76275687654192,6.1571341739972e-06,0.000159865153702591
"Irs2",1.13842537049091,6.81897096170606e-06,0.000173597974190801
"Irx1",3.66459337422195,0.000653234508327814,0.00727921730269732
"Itpk1",0.628524505597926,0.000766011400953039,0.00821453897639172
"Itprid2",1.25318730744291,1.98192201464882e-07,8.0887192222855e-06
"Jam3",1.16061995400293,0.000121318362838766,0.00188845985539247
"Jhy",2.87234791684391,6.55483208293414e-09,3.8258452491065e-07
"Kcna6",1.35268569302524,5.35814151482652e-09,3.20996918273552e-07
"Kcnc4",2.64651275424247,9.86289185001515e-06,0.000236347463415042
"Kcnip1",5.01364671737112,1.6251635226536e-34,1.24850797681506e-31
"Kcnip4",0.658814423436032,0.000209769734600905,0.00291911852305574
"Kcnj6",4.60983982753347,4.18605722985926e-09,2.58654906638576e-07
"Kcnk10",2.52363734212976,2.92765193580611e-07,1.12788006730466e-05
"Kcnk12",3.02180528494001,6.2275250395135e-18,1.36691558010162e-15
"Kcnmb2",1.20368500156116,0.000140853055454473,0.00212173114675366
"Kcnq1",1.62354989079348,0.000362263738512872,0.00452652996928679
"Kcnv2",1.65565535176111,3.28995506160312e-05,0.000642734676208479
"Kctd4",1.48371118301913,1.79630227222675e-09,1.18184925316279e-07
"Kdr",2.42393098483819,0.000423122046867399,0.0051048752342913
"Khdc1a",3.90341551367718,0.000881948899195379,0.00914999435506439
"Khdrbs2",1.98954671545649,1.22953353437513e-17,2.61100942421775e-15
"Kif6",1.88331982856988,1.24310993615733e-09,8.49844527223773e-08
"Kifc3",0.741132534400897,0.000126820210117571,0.00196008514098872
"Klhdc10",0.770125441568866,0.000112326699350792,0.00177386540933656
"Klhl32",2.53262217404518,1.6264517989999e-23,5.90040569303854e-21
"Klkb1",2.93066260615641,3.77976711632051e-23,1.26573739843964e-20
"Kndc1",1.90068463308576,0.000804947092600353,0.00854336369716425
"Knl1",1.2563297915721,0.000587489612650313,0.00666893901887274
"Kntc1",1.79567754124383,9.03121629637915e-05,0.00148642324928433
"Kynu",2.10518320717782,1.00216490859266e-05,0.000239273742344062
"Lama1",3.4132689001455,9.870633525805e-24,3.73653547382647e-21
"Lama4",1.70799016123244,7.85825246029146e-06,0.00019511174359583
"Lca5l",0.963347539756505,0.000589838861123842,0.00668881525044917
"Lcorl",1.10740330801888,5.25653024185435e-09,3.16106516764152e-07
"Ldb3",0.751514057485407,0.000431582050067332,0.00518295317138331
"Lemd1",2.42146651920508,0.000543691816407039,0.00625880574903123
"Lgals9",1.80909087813889,0.000174940293131398,0.00252176625639741
"Lgr4",0.741620576599547,1.25598177044854e-06,4.0601786935787e-05
"Lgr5",1.4997766562425,0.000656440239078541,0.0073024782984376
"Lhfpl3",1.18075039022318,1.03773091111319e-05,0.000247087797614189
"Limd1",1.12652721548473,4.86488895139414e-08,2.34448153893755e-06
"Lingo2",3.13090873289006,5.07363298191003e-25,2.20872155812483e-22
"Lipe",0.790506580012188,9.71971822376352e-05,0.00157786848977441
"Lix1l",0.780129321323607,1.42107740443158e-05,0.000321651142146905
"Lmo1",1.78766735168705,0.000766914626745574,0.00821453897639172
"Lmod1",2.67763998269914,0.000684341539404266,0.0075549454815044
"Lncbate6",5.09884838825899,1.17238239610726e-15,2.04150854575478e-13
"Lpin2",0.892576937910055,1.26649030610127e-05,0.000292490953097836
"Lrch1",0.604207570467193,0.000591450379511072,0.00670224898604304
"Lrguk",2.52223068986113,8.88220970690464e-12,9.43102916846947e-10
"Lrp2",3.79598446565829,1.36417937194431e-15,2.34423455231483e-13
"Lrp8os2",1.24365960864716,1.47331062387466e-05,0.000331177913043082
"Lrrc19",0.912248820651582,8.77051115553941e-05,0.00145423023257504
"Lrrc2",1.67269152268033,0.000594931978474985,0.00673585751095215
"Lrrc23",1.01779512307297,0.000891625169519893,0.00920523692800775
"Lrrc37a",2.13262600637634,0.000137053842291975,0.00207527325256022
"Lrrc43",2.46045293924491,0.000320306892392497,0.00411328221695774
"Lrrn4",2.49990560219349,0.000405384494149568,0.00495214377329545
"Lsamp",0.710157545001982,5.23616318742942e-06,0.000138150083288542
"Ltb4r2",2.38155912510178,0.000558084563007801,0.00638789166773171
"Luzp2",3.30657696345845,7.04601312331054e-37,5.93683428325392e-34
"Lypd6b",2.83202223885234,9.57432090071523e-14,1.3025065725348e-11
"Maats1",2.46066096181408,1.45702981869028e-06,4.62425502602555e-05
"Mafb",1.99284646925647,1.52692228009762e-11,1.53989227629922e-09
"Magel2",4.17422108444673,0.000121940025729895,0.00189587706670528
"Magi2",0.697547345731999,1.35484047081208e-06,4.31566257287946e-05
"Maml2",2.09509375046227,3.10808934880029e-06,8.88219844536801e-05
"Map2",0.675960852046879,8.19469021639366e-05,0.00137561252218639
"Map2k4",0.590483942160193,4.09122131784602e-05,0.00077212934120042
"Map3k19",1.86196756363686,1.77184462094227e-07,7.3113082936828e-06
"Map3k7cl",2.85028368906892,0.000311318567864736,0.00401959515206471
"Map4k1",1.47839670416779,7.97532684712887e-05,0.00134832062943046
"Map4k4",0.778707453635349,2.72386885521116e-05,0.000548554005382541
"Mapk15",3.70191168860621,0.000198909287889706,0.00280232502679564
"March1",2.46047058623021,4.52669163426236e-37,3.9412395162311e-34
"March8",1.17512656140271,1.90926076695667e-05,0.000413172255450772
"Marveld3",1.12077564055655,0.000864472455119946,0.00903562246007723
"Mavs",2.158821126174,1.39020347949003e-05,0.000317413591645799
"Mc4r",3.94325592208962,1.34822442222847e-15,2.33216039129852e-13
"Mcmdc2",0.810163020312292,7.80504394834889e-07,2.68247036751149e-05
"Mdh1b",1.00040118935977,0.00048456483492732,0.0057130778115423
"Me1",2.29194379235683,0.000431241402417443,0.00518124444854811
"Meg3",1.02560876341004,1.46748025125002e-08,7.85462790218249e-07
"Meig1",1.3894649015692,3.73491501879193e-08,1.86175534906193e-06
"Mfap2",2.73206622337099,3.54190660579814e-06,9.99077759648461e-05
"Micall1",1.54753939215442,0.000206136524377794,0.00287819772705746
"Milr1",1.62614640756182,3.37411921664105e-05,0.000657701447303464
"Minar1",1.24907714481678,2.55056823657292e-05,0.000522516410504193
"Mir100hg",0.995680505956034,1.01504326426999e-10,8.83764335424409e-09
"Mir670hg",0.675277105401289,2.4685149999066e-05,0.000510336889227135
"Mirg",0.650976189710908,0.000208578650634514,0.00290563965577254
"Mirt1",2.17410921087799,7.12590390984266e-05,0.00122453032977033
"Mkx",6.06944728061219,6.35214658143237e-139,1.65918068707014e-134
"Mmp19",1.25293147541445,8.82399694876799e-06,0.000215203361626349
"Mmrn2",1.22565241069017,4.240692614891e-05,0.000794027893196796
"Mob3b",1.50520904982594,0.000426933137905282,0.00514166110248399
"Mok",0.83466746452532,0.000954827743841856,0.00970431932651723
"Mpp5",0.921798673918929,2.99230198525436e-06,8.60781143775815e-05
"Mpped1",1.25221864935634,4.644661768127e-15,7.44285677199247e-13
"Mrap2",1.82174513991919,1.7754314561978e-05,0.000389045886207103
"Mrnip",1.0550893672191,0.000531835304412508,0.00615486847640882
"Mrps6",0.744754092550936,3.81926094144581e-05,0.000731075205681002
"Mtss1",1.9823981575331,7.79672917947275e-06,0.000194137813315375
"Mtss2",1.81741647489419,0.000149625316228343,0.00221679708444942
"Mttp",0.92693188414528,8.59580307817808e-06,0.00021062136623078
"Mxd3",2.0752297727787,2.02195905416077e-06,6.15542779658268e-05
"Mybpc2",1.54887251001304,0.000155159140936156,0.00229358051004663
"Mylip",0.75768540504264,0.000214195698360622,0.00296648549373248
"Mylk",1.44880958530046,4.69339980335545e-05,0.000867598038666981
"Myoz2",1.54975930490114,0.0007052554329079,0.00772056659998086
"N4bp2",1.70789816742234,2.77426121204485e-10,2.1695719418746e-08
"N4bp2l1",0.668521161577032,0.000335414300003302,0.00424468096709605
"Nav3",1.14627921986409,3.06801485070386e-12,3.54586495134446e-10
"Ncapg",1.54248985937829,6.2659295205377e-08,2.94363451576339e-06
"Ndc80",1.22671906841169,0.000179659225932798,0.00257699010508769
"Ndst3",2.31737247895449,2.270300239712e-06,6.78492474385325e-05
"Ndst4",4.66281193307258,3.62016647863315e-23,1.24419405818287e-20
"Nek10",2.40226813867053,6.85532141942156e-10,4.90578069795318e-08
"Neurod2",2.25414333995147,0.000334947093952141,0.00424287977402033
"Nfe2l3",0.906805339501063,0.000820469287582109,0.00865885163298775
"Nfil3",1.22827250784443,3.02750850987674e-05,0.000599079714227125
"Ngb",3.49439663547061,0.000423126144036779,0.0051048752342913
"Nip7",0.802591937103609,0.000117251685494491,0.00183609953544131
"Nit1",1.02003968285287,9.5652854001219e-05,0.00155861044698181
"Nkain1",2.32457362388727,1.81756125238448e-05,0.00039661403435491
"Nme9",1.71689121414192,0.000714420059827391,0.00779150395101939
"Nmur1",1.9098832854782,5.65021205759448e-05,0.00101292751506086
"Nmur2",1.37082683282902,0.000201151202405849,0.00282711924402269
"Nnat",2.36653411986537,0.000130522608697633,0.00200171201635632
"Nol4l",0.939081509945445,0.000190657143663931,0.00270944754760712
"Nos3",1.13925213865278,0.000739846402231516,0.00800198261958062
"Npas3",2.5254485500155,0.000142064860002337,0.00213628908650606
"Npffr2",2.44629027744934,1.89423890578204e-13,2.46156817010084e-11
"Nphp3",1.10710341478485,0.000149314773127522,0.00221384063684761
"Npr3",5.3555972364067,3.10129810106789e-22,1.0000729185172e-19
"Npy2r",5.27167876884667,6.41319579175503e-25,2.74610941115806e-22
"Nr2f2",3.3307315206002,4.0264803548762e-09,2.4981393555669e-07
"Nradd",2.28169068959604,8.63071443712524e-06,0.000211278595218099
"Nrg3",2.22316928708014,2.9778692427111e-16,5.47760173377562e-14
"Nrg3os",2.91694320566538,3.25216476396238e-20,9.13403694996746e-18
"Nrp2",4.37321097909677,9.74801585073375e-16,1.73209642191269e-13
"Nrxn1",0.937279807044659,2.20628365766542e-08,1.13441199090986e-06
"Nt5c1a",2.63993032737738,1.04677810581219e-07,4.64207879861025e-06
"Ntsr1",5.22194275564531,2.21089598989108e-13,2.85884174534431e-11
"Nxn",1.91486359494495,0.000690181461496044,0.00759694048642084
"Nxpe3",0.881987990218662,0.000136635216553711,0.00207133595843466
"Nxph1",1.18734535674351,8.74776444491096e-06,0.000213543558225303
"Nynrin",2.24599294896498,1.06973763858381e-07,4.72784215225196e-06
"Odc1",0.912947964304725,0.000188528143357909,0.00268503549864154
"Olah",1.69998094650108,1.22488567138538e-05,0.000284391233214098
"Olfr311",3.80833805317945,4.14251878881508e-05,0.00078011961617772
"Olfr312",4.9644476736268,4.82291127660821e-06,0.000129870559324749
"Olfr698",4.86166590578278,6.05085241437598e-06,0.000157418590700698
"Olfr699",4.80837613879278,7.71298791047378e-09,4.42776360926539e-07
"Olfr700",5.29803298732887,4.94005191102991e-08,2.37195139551657e-06
"Olfr701",5.86022903886419,6.39719828009202e-16,1.1603806880278e-13
"Olfr702",5.98856413599274,3.84990061706706e-27,2.05223273709779e-24
"Olfr718-ps1",1.86931021030583,0.000642833469204457,0.00718169812473072
"Opn4",2.37701081845254,8.13662518654766e-05,0.001369326606557
"Oprm1",1.81819663168996,0.000234199241220714,0.00318447918579058
"Optc",3.78720601898719,3.36403808503031e-05,0.000656226099932724
"Ovol2",2.95941833309788,0.000117249750232946,0.00183609953544131
"Oxr1",0.963868278962897,3.28649800464972e-05,0.000642539879352177
"Oxtr",3.1991285585675,4.99836555841623e-05,0.000912988170530294
"P3h2",2.68457828414013,3.67441436899229e-09,2.2960694573703e-07
"Pabpc4",1.01904351601331,9.46045613572526e-05,0.00154538532998839
"Pacrg",1.78673114933325,6.38135111669715e-11,5.76750488471036e-09
"Pak1",0.923549167013622,5.86449249497426e-06,0.000153027516452275
"Pakap",1.08458934553412,3.789214678349e-11,3.58602490574188e-09
"Pakap.1",1.34086084240684,1.07935671988754e-09,7.43873285579487e-08
"Pald1",1.56465747758871,0.000410993015531937,0.00499308723985776
"Palmd",2.34802442956124,0.000252360786235365,0.00338446235631413
"Paqr5",2.01163705287302,1.4929835756527e-07,6.32366628986849e-06
"Parm1",1.22847398702577,0.000145355369111938,0.00217201501213032
"Parp12",2.00774612745932,0.000219516882783466,0.00302733948168117
"Parp8",1.08301728412936,1.18537348867785e-10,1.0151460827628e-08
"Parvb",2.08497701728294,1.99897957930423e-05,0.000430093464674023
"Pax6os1",2.23790230651021,6.77130316151633e-05,0.0011783240411646
"Pbld1",1.30685338054501,0.000141858191546655,0.00213564032461016
"Pcbd2",0.685673156476405,7.93272412448282e-06,0.000196773745613952
"Pcdh15",2.80238171522277,0.000197288766225141,0.00278550409394631
"Pcdh8",3.28011323188874,3.61211840027946e-07,1.35135431273715e-05
"Pcsk4",1.26828615893197,0.00078124474937009,0.00832783093193019
"Pcsk5",1.24108406573817,5.00572059065884e-14,7.10594683847875e-12
"Pcsk6",3.09591797969298,1.31919353302474e-27,7.33134788991624e-25
"Pcyt1b",0.803261741897636,0.000128441992606484,0.00197696219615873
"Pde1c",2.22670998530345,5.51228095660181e-33,3.89137239422809e-30
"Pde9a",1.67642423625353,5.38885754874242e-13,6.6083079424015e-11
"Pdlim5",2.32119861559458,1.33696177052435e-11,1.3748598994526e-09
"Pdzrn4",2.44123989325791,1.88514055744087e-05,0.000408723900933053
"Peg10",3.46499190666661,2.25030905566345e-22,7.34725906674117e-20
"Pemt",1.53637679770661,2.16240576319581e-05,0.0004562361755628
"Pex5l",0.828778920987797,0.000105500775828698,0.00168749556928695
"Pfkfb4",1.75683906916748,0.000140718697047622,0.00212093039058504
"Pgap1",0.807611278387595,4.96923251999524e-06,0.000132851948231603
"Pgf",1.67432326442457,2.60220809945208e-05,0.000530555593102385
"Pgm2l1",0.641574259508972,3.26238791339701e-06,9.2926469245289e-05
"Phactr2",2.35214407371426,3.09624632721617e-11,2.98427874785558e-09
"Phka1",1.72853644075013,9.55612136552982e-05,0.00155808920142097
"Phldb2",3.20353180181272,7.6328496412979e-15,1.17970433509291e-12
"Pid1",1.23849168737939,2.69329739445041e-13,3.46546443069185e-11
"Pifo",1.07210391135361,0.000253533025595971,0.00339604237362398
"Pik3cg",2.10809092239458,7.62784710356519e-08,3.48320570533431e-06
"Pin1rt1",2.44290964164734,0.000388122970652826,0.00478874444659981
"Pip5k1b",1.58029921145434,0.000322503294111774,0.00413538833686771
"Pisd",0.991402659649178,0.000721432610484719,0.00784832144350723
"Pitx1",2.32834639705645,0.000291375698686345,0.00380727025997366
"Pjvk",2.78486217060872,2.54328822437153e-05,0.000522253839784469
"Pkd1l3",1.62053222861287,3.48710755315647e-05,0.000677198879468007
"Pkdcc",3.07501294933917,0.000274670767944338,0.00363260782719297
"Pkp3",1.8590318605562,0.000576447007321137,0.00656928264887788
"Pla2g2e",3.53949912410894,0.000930416038135253,0.00949347542727004
"Pla2g6",1.9949204996961,1.23136335157557e-10,1.04766158772489e-08
"Plat",0.958776101431626,0.000774685280268348,0.00827936968928365
"Plcb4",1.80366784353629,2.23210324488225e-07,8.94210686446693e-06
"Plce1",2.16159168726104,7.50761634351165e-10,5.3151483676084e-08
"Plcxd2",3.09294430250111,1.89411481249155e-06,5.8068402467464e-05
"Pld1",1.68004737436812,1.51591240069615e-06,4.77631265454565e-05
"Plekha7",2.97642467086037,4.26420405491615e-05,0.000797858237209239
"Plpp4",1.91923956216927,0.000263098708324731,0.003500834570271
"Pls3",1.19699495027952,9.6714024252818e-09,5.40935827298417e-07
"Plscr4",2.79120111235056,4.3182091099447e-08,2.12014326976984e-06
"Pnma1",1.72989693428698,5.11678839866001e-05,0.000930713878642057
"Pnoc",2.64159590563876,1.79605639005426e-07,7.37625674657504e-06
"Podxl2",0.870396413565469,1.07119760924946e-05,0.000253899106656949
"Ppfibp1",2.1417499811554,1.09787351842918e-08,6.0371486950253e-07
"Ppm1h",0.845719117321112,2.36555545565699e-06,7.03024062445633e-05
"Ppm1j",4.36253616629901,1.01423771545641e-08,5.64859043234996e-07
"Ppp1r17",3.42552304770368,0.000737372468238146,0.00798514463946118
"Ppp1r36",1.85477325656,0.000136255089141631,0.0020679738107957
"Ppp3cc",0.917305576169541,0.000163361835447621,0.00239182238895284
"Prag1",1.26544307725743,1.32332364180891e-05,0.000303469829008329
"Prdm8",1.69926995546382,2.71112273356726e-06,7.93884818394358e-05
"Prickle4",1.13194474455295,9.45996258010232e-06,0.000228157176908839
"Prkar1b",0.8134193211058,0.000784630410668502,0.00835445629744143
"Prkar2a",1.16737414024149,7.52361756610575e-07,2.59942977283971e-05
"Prkg2",1.6145828801374,8.04224752328302e-19,1.87556701167993e-16
"Prlr",6.06089103049443,4.96193766545076e-14,7.08228479899311e-12
"Prok2",1.37289384294705,0.0001802180491864,0.00258356977286552
"Pros1",1.33131344258212,0.000811210191840369,0.00858194014211034
"Prr13",2.05589511839646,0.000546308514944128,0.00628062430032598
"Prr18",1.44779010594652,0.000829351239624349,0.00873561899997328
"Prr5",3.36573044671862,1.01992864738433e-13,1.3732235190556e-11
"Prrg1",2.1618188337337,1.96974193501862e-05,0.000424852678304595
"Prrt4",1.23894942626683,2.72496820703655e-06,7.97045571867801e-05
"Prss12",1.70451751811266,0.00032400114191227,0.00414645263436967
"Prss23",2.56155687209761,5.37893468317531e-10,3.94656668327357e-08
"Prss23os",3.4372271865136,0.000844827145000682,0.00887289305485236
"Prss54",1.6513828073704,1.31764129265582e-05,0.00030243225451819
"Psg28",4.28014148647118,0.000146341540580346,0.00218425202283351
"Ptpdc1",0.812009207128522,8.71347752806703e-07,2.96349001345196e-05
"Ptpn14",4.73813049976085,1.85320114753663e-10,1.52218911866845e-08
"Ptprk",3.17880960202263,0.000704422896916678,0.00771468598216504
"Ptprq",1.74955895679998,3.20113083363485e-08,1.61416095317649e-06
"Ptprr",0.861330810390895,8.28114800147161e-05,0.00138656144742589
"Ptpru",4.03423241354517,9.87081271977233e-39,9.54909734223901e-36
"Ptprz1",3.30654054670189,7.57872655076908e-12,8.14635133769911e-10
"Pvt1",0.82834757010596,4.67782615216127e-07,1.71127197611278e-05
"Pycard",0.897630587150116,0.000910781269949526,0.00935861792725477
"Pygb",0.818367278042626,0.000393809946948856,0.00484594115509641
"Pzp",2.36397135560114,8.55752861577814e-13,1.03005828315265e-10
"Rab25",3.15583746221398,1.06708222477051e-05,0.000253153385204413
"Rab31",1.57883952663976,0.000452564014908091,0.00538719902361222
"Rab38",2.18458091433417,3.0640399314472e-06,8.77144761009369e-05
"Rai14",1.61664981189441,1.00903737482857e-06,3.37465508713474e-05
"Ramp3",2.15025940864252,2.77435413581963e-05,0.000557003305362097
"Rap2a",0.687463770345375,0.000362365014003778,0.00452652996928679
"Rapgef3",1.74038718350213,4.27185542246146e-06,0.000117330035367711
"Raph1",0.78306447243293,5.97771305561412e-07,2.13594890578168e-05
"Rasal1",2.38045491322904,0.000323004622346835,0.0041388106892292
"Rasgrf1",0.932114385785722,0.000135010387627627,0.00205266084099745
"Rasl11a",1.99211906845873,2.85572023840479e-05,0.000571581705955042
"Rassf10",4.39143263235806,9.66995343061944e-18,2.08743126948578e-15
"Rassf5",1.41499528861797,2.23742695521565e-05,0.000470165664281841
"Rbm11",2.02679299741932,2.90812658317223e-05,0.000580292332715497
"Rbm24",0.728327184528711,0.000708711198375945,0.00774541276216723
"Rep15",1.20879726931628,0.000106612646695835,0.00169800142176537
"Resp18",2.41177840280026,2.99049773382376e-07,1.14533432269027e-05
"Rgl1",0.957309523867323,0.000131176623714561,0.00200722519708514
"Rgs6",3.15338927647591,3.31266572597715e-10,2.52264806887823e-08
"Rgsl1",1.5020893544313,0.000640893457219814,0.00716615458158457
"Rimklb",1.42032777202133,1.01952973964284e-09,7.06369145874561e-08
"Rin3",1.63572174200596,0.00010124725045436,0.00163144860078216
"Ripply3",3.02753345494362,1.64007637270271e-07,6.87621105216609e-06
"Rmst",5.55319706002513,2.46366037720333e-24,9.90012446962321e-22
"Rnase6",4.14660444723768,2.46093694451341e-09,1.59108101462105e-07
"Rnasel",2.80926537847943,8.45660062652733e-12,9.01577176999566e-10
"Rnaset2a",1.57387133899069,2.91906434542125e-09,1.85965757810739e-07
"Rnaset2b",1.34154988299483,1.64307736926422e-06,5.10311306601445e-05
"Rnf217",1.01994477802923,2.40653131952274e-05,0.000499526703852209
"Ror2",1.2524434557228,0.000226581297120218,0.00310835266847694
"Rps6ka2",0.816797012943915,7.04771893068875e-05,0.0012150918710864
"Rras2",3.91430380717036,2.02679135809905e-30,1.20317705167153e-27
"Rskr",1.2671945878711,4.00650776210659e-06,0.000110975591459411
"Rsph14",1.43890372392564,1.21876403881845e-05,0.000283473879732307
"Rsph3a",0.778960041336084,0.000147665638031435,0.00219648431969311
"Rsph4a",3.25778302890017,1.57993513274541e-07,6.6561138173081e-06
"Rtbdn",2.49939163937126,2.96935509980634e-06,8.57011659745212e-05
"Rtl1",1.08480182276284,1.07438139923444e-06,3.57033615114549e-05
"Rtl5",1.01212382197284,2.01677900541917e-05,0.000432853472650359
"Rtn4rl2",4.59098579649572,3.48054006880679e-06,9.83892928541488e-05
"Rtp4",4.87550435575692,6.83079965834288e-27,3.49844092305718e-24
"Rubie",2.27167927234487,0.000970816764824002,0.00981172576378083
"Rxra",0.943088110310853,6.39746814375102e-05,0.00112830430732462
"Samsn1",1.53820343144246,6.31021650090526e-05,0.0011159299594018
"Scgn",3.94090355423467,3.53993610832184e-15,5.74305162418426e-13
"Scn11a",2.24524070079704,0.000491965502865281,0.00577794016854368
"Scn5a",5.7596880162427,1.03147954206814e-48,2.44929505807452e-45
"Scn7a",2.24809380438677,0.000835473517914882,0.00879048506796378
"Scn9a",1.98953760502346,4.68251355659567e-08,2.26915128197178e-06
"Scpep1",0.910882760847803,8.24226709383778e-05,0.00138093660353459
"Sdk1",1.44075873933102,6.8606588644499e-05,0.00118833162824557
"Sec24d",0.802557588681179,7.09812030214492e-06,0.000179828227247357
"Sema6a",1.98572989705826,1.79458397649478e-09,1.18184925316279e-07
"Sergef",1.25361506573016,4.03041405173241e-05,0.000762305684513037
"Serpini1",2.13039531078407,1.80543447379125e-25,8.27332429042588e-23
"Sertm1",5.22139254395802,2.58552925238685e-24,1.02324278897492e-21
"Sgms2",1.63433801745355,0.000725869001211822,0.00788800004247078
"Sgsm1",0.849331753569069,0.000308899363106683,0.00399824150859592
"Sh2d3c",1.56379341295172,2.83423576756143e-07,1.10164045012953e-05
"Sh2d6",1.00328689201365,0.000194422258835769,0.00275695407209027
"Shd",1.33615440349538,7.02852036418817e-05,0.00121258224512943
"Shisa4",1.43769523998257,1.55231027951265e-05,0.000346846402915914
"Shisa6",4.10900725194786,4.37831067771815e-76,2.85903687254995e-72
"Shisal1",2.35130961047759,6.50832984062583e-05,0.00114201594072209
"Siah3",1.58025052694757,1.28616249489111e-05,0.000295987351247188
"Skap1",1.77791086193363,0.000376373487906339,0.00467246934606159
"Slamf1",1.6526137513252,0.000109376506290275,0.00173461708822221
