"","avg_logFC","p_val","p_val_adj"
"Mta3",1.53782497723262,0.00138535797732699,0.00907316289635006
"Mtfp1",1.39148956847394,0.000598707606397068,0.00458541128168807
"Mtnr1a",6.24208065559778,1.10221049006335e-42,5.26836574059553e-40
"Mtss1",2.25960125975273,8.80677939089635e-10,3.13290153460452e-08
"Mtss2",1.99575823333218,1.65856608243682e-05,0.000220323616681059
"Mttp",1.05177752065752,1.62444235383487e-06,2.83753920531329e-05
"Mxd3",1.76869970302672,3.53073258303066e-07,7.37247250796609e-06
"Mybpc2",1.3286409485085,0.00150282026557575,0.00968799459581188
"Mycl",1.79231755452727,6.8497526125941e-07,1.31632416982812e-05
"Mylk",1.3042845946105,8.0727297300023e-05,0.000860251284442766
"Myoc",3.12633044550351,3.92046707702395e-05,0.000462382947455732
"Myot",3.25557748144851,0.000441523250366119,0.00356815392833535
"Myoz2",2.16304007882577,5.10248694464448e-09,1.57071755606275e-07
"Myzap",1.55199554059336,3.4540055777791e-07,7.24101695647806e-06
"N4bp2",1.95082636599965,1.45862388785755e-14,1.01176156696272e-12
"N4bp2l1",0.736878815385942,7.09201990680414e-06,0.000104860580050604
"Nagk",1.16575683277424,0.000288727126477354,0.00251629767263681
"Nap1l5",0.891956500527159,2.43581495872372e-05,0.000306681702346206
"Nav3",1.35267750839835,1.52795215579784e-17,1.54493593168344e-15
"Ncapg",1.65495788832558,1.80122928499496e-09,6.07862858449711e-08
"Ncapg2",0.678178699613836,0.00073990124083116,0.00545923764249519
"Ndc80",1.19722857449043,4.69569925365241e-05,0.000540005414170028
"Ndst3",1.70344062157216,0.000237145461603494,0.00213943618397195
"Ndst4",4.11042003431658,9.30145461431461e-17,8.46110520261995e-15
"Nectin1",1.36939551875333,1.48332440343323e-05,0.000199974949958236
"Nek10",2.28469351110145,3.50634568277704e-08,9.3203560823585e-07
"Nek7",0.697660975978139,0.000771525930985712,0.00564347390085793
"Neurod2",1.91006745923778,0.000588386287446247,0.00451754880568761
"Nfam1",1.86667085807175,0.000304885383570393,0.00262963643329464
"Nfe2l2",1.32008586376595,0.000249167156125963,0.00223104746845894
"Nfe2l3",1.04859425894916,0.000133419056422792,0.00131611766390198
"Nfil3",1.31249805947893,2.84314274447174e-07,6.0520955149326e-06
"Ngb",4.50616084594603,4.66892133767521e-06,7.31909797532163e-05
"Ngf",1.98768519241533,0.000356210452569262,0.00298800784543501
"Nhsl1",0.831985957256669,0.000206877527364269,0.00190627526003479
"Nip7",0.930733014043745,3.31662427919219e-06,5.40885457045183e-05
"Nit1",0.9332698528415,0.000251973809106111,0.00225081191559312
"Nkain1",2.29994073574673,3.96194541045927e-05,0.000466229108753642
"Nlrc4",1.42040879418121,3.93471336936106e-06,6.28812642961294e-05
"Nmur1",1.85231600598547,5.60096095113641e-06,8.55570380269756e-05
"Nmur2",1.30378844476274,2.40041450408491e-05,0.000302659457543828
"Nnat",2.48329912260437,1.26734906161655e-06,2.27577455470202e-05
"Nog",2.35341837332926,3.35973705137779e-05,0.000403675170674912
"Nos3",1.32616768502363,3.2287237884169e-05,0.00039151254462035
"Npas3",3.39171064753523,1.4812024047658e-09,5.083463448941e-08
"Npffr2",2.34677625411918,8.02619616717252e-16,6.5732296273769e-14
"Nphp1",0.846561794610931,6.77932184395398e-06,0.000101147328011184
"Nphp3",1.20508094104677,5.04896627522151e-07,1.01477274013225e-05
"Npr3",5.02615627658781,7.22435108694028e-26,1.31889559530954e-23
"Npy2r",4.76175331995998,4.98888565431912e-20,6.33588478098528e-18
"Nqo2",0.66805374457677,0.000935478451809496,0.00659501019566099
"Nr2f2",4.39809224266085,1.91269890587019e-16,1.67052961915022e-14
"Nr3c2",0.679468998987285,4.52358448638087e-06,7.1209887761956e-05
"Nradd",2.07579887354479,1.03419134358269e-05,0.000145935889594446
"Nrg3",1.48293235896036,0.000134351978443064,0.00132234485065807
"Nrg3os",2.23962589718909,5.21416159327055e-08,1.32311866916496e-06
"Nrip3",1.26687295659203,5.73611405509984e-06,8.7367730240162e-05
"Nrp2",4.30971985094821,1.72917923287292e-13,1.05717192681386e-11
"Nrxn1",0.991726546058995,1.05773657944852e-09,3.70264140307885e-08
"Nrxn2",0.791360540707004,0.000384224903064617,0.00318338748082752
"Nt5c1a",2.78152212612902,3.72540765599823e-13,2.19098975097399e-11
"Ntsr1",7.15164719325985,1.1075933937644e-37,4.04410037898226e-35
"Nupr1l",1.38369294945463,0.000717235278133111,0.00531737118636248
"Nusap1",1.01362753763408,0.000467865178691523,0.00374534338691275
"Nxn",2.28955362378841,1.72352006777137e-05,0.000227481450670381
"Nxpe3",0.822361578389693,5.38722838252495e-05,0.000609139126658917
"Nxph2",4.54719548548066,5.21586579067863e-29,1.17196492112094e-26
"Nynrin",1.72879674218712,9.48034110231784e-07,1.75760710323578e-05
"Oas1h",4.24963456677561,2.25805949954501e-05,0.000287050900307247
"Oas2",1.73145042985741,0.000257109905736339,0.00228891375276079
"Oas3",4.63745399850467,1.2222469630974e-11,5.89571567208579e-10
"Oasl2",2.7689555109034,8.71313710326905e-11,3.6474468361121e-09
"Oc90",1.28755969731773,0.000816378006015163,0.00588638546355804
"Ocrl",0.809990797971022,3.81342294759871e-09,1.1934651889217e-07
"Odc1",0.952984886468973,6.55773348827557e-05,0.000721323245494881
"Olah",1.88641244083814,1.3845959665592e-08,3.96942675734731e-07
"Olfm2",0.951435841984317,0.000128451042421669,0.0012752452621689
"Olfr1124",1.28844783852407,0.000835581116671269,0.00599852320485281
"Olfr1384",3.71592999066818,0.000778449281491949,0.00567831663738675
"Olfr1388",2.09278227375016,9.53503223618085e-05,0.000993131784694764
"Olfr1417",2.01718382843709,7.2882022890789e-05,0.000788800123415377
"Olfr1418",3.44481240189047,0.000851040601253812,0.00609006117535698
"Olfr1419",2.15405795744981,0.000327548186362228,0.00279640501454708
"Olfr160",2.3277666948764,0.00109341615669239,0.00749343517812467
"Olfr221",2.2181323247496,3.97707355522818e-05,0.000467590727609095
"Olfr311",3.5038509518846,2.01868877895619e-05,0.000261167860777457
"Olfr312",4.27976525301518,6.50398353513708e-05,0.000716310109573601
"Olfr324",5.285415769533,3.4495373424271e-07,7.24101695647806e-06
"Olfr374",1.81667468387421,1.23921744599072e-05,0.000170653679610529
"Olfr461",1.49046609810767,0.0010284955227302,0.0071321864407951
"Olfr697",3.7377869390594,0.000741090023882325,0.00546140092199278
"Olfr698",4.74033197447724,1.64376678263411e-05,0.000218578578394881
"Olfr699",4.72462228581071,1.46212388939717e-10,5.86836258448278e-09
"Olfr700",5.21206255889845,1.83764311280299e-09,6.16196425924463e-08
"Olfr701",5.30708866554515,4.27591582186135e-15,3.23015951266991e-13
"Olfr702",5.61784359297234,2.8408103973471e-27,5.92714797903633e-25
"Olfr718-ps1",2.09057168845071,3.53456662485732e-05,0.000421900471990844
"Olfr99",3.36986848280518,2.61746881722068e-05,0.000326271397515005
"Opn4",2.79875738894594,8.64958509869749e-08,2.08041118627318e-06
"Oprm1",1.75122155749582,0.000383227760113358,0.00317712853535796
"Optc",3.13087517975166,0.000130876838072888,0.00129443987814076
"Orai1",1.0052654131554,5.0280402625655e-05,0.000573707250271634
"Orc1",1.26997079385658,4.0874081263609e-05,0.000479063184279543
"Ovgp1",1.09380032703233,0.000582039256776483,0.00447455363613934
"Ovol2",2.9600487192031,2.95220892311969e-08,7.96840912979162e-07
"Oxr1",1.60732606467986,5.17336686252269e-09,1.5906741689925e-07
"Oxtr",3.82196196186757,4.00573926124743e-06,6.38998054847898e-05
"P3h2",2.08045315284669,1.06811440106051e-05,0.000150158606895614
"Pabpc1",0.880306516353473,0.000114815878209074,0.00115869275325849
"Pabpc4",1.1268200491693,1.05543344887654e-05,0.000148627941782293
"Pacrg",1.34540280738914,1.2501592695662e-07,2.87788415390768e-06
"Pafah1b3",2.2071351726702,9.42503085052443e-05,0.000982842665725651
"Pak1",0.70781856248899,0.000131330510251817,0.00129795029474061
"Pakap",1.30397461176459,1.38235809227845e-17,1.43639572679479e-15
"Pakap.1",1.63045672927062,7.72833577675126e-15,5.58159942953335e-13
"Palld",1.22677564422975,0.000510147264753332,0.00403224938156956
"Palmd",2.14947945094715,0.000204071891540014,0.00188571035384725
"Papln",2.09486349660794,1.38667485711269e-06,2.47147764872105e-05
"Pappa",3.14429263112919,9.86119394538883e-12,4.85469901929451e-10
"Paqr5",1.80546396771399,2.90074242909501e-08,7.86161007406996e-07
"Parp12",2.65670766720223,4.07695219305659e-12,2.15218867878041e-10
"Parp8",0.799525853796778,3.07672256298605e-06,5.08065071974499e-05
"Parp9",1.28388545923228,0.000324505407894927,0.00277608938110958
"Parvaos",2.66595311419137,0.00100873664286531,0.00701737962537338
"Parvb",1.65846546590687,0.000139822055921388,0.00136951640391855
"Pate1",1.3643572787292,7.70821923472799e-05,0.000827783396494135
"Pate2",0.736040465368391,0.000265871381779772,0.00235178087335411
"Pate4",1.49264154848126,0.000226297441392278,0.00205638902065731
"Pate5",1.56757104427982,8.18616771203391e-08,1.97799782152261e-06
"Pate6",3.48860109126044,5.13420065652851e-07,1.0264106544447e-05
"Pax6os1",2.13002405056019,1.70764184215629e-05,0.000225929523847241
"Pbdc1",0.612679795802631,0.000129821093722066,0.00128641791664507
"Pbld1",1.54378958772503,2.2080556022599e-07,4.80128814952941e-06
"Pcbd2",0.683059915658689,1.34729181877661e-06,2.40781472629628e-05
"Pcdh15",2.5686025352801,1.08336347486334e-16,9.75361040776792e-15
"Pcdh8",3.28913762375025,9.64220684309083e-11,4.00448618796232e-09
"Pced1b",0.789900194994548,0.000187903954969272,0.00175668814800398
"Pcgf2",0.7573816948853,8.5750028351819e-05,0.000904607742913711
"Pcsk4",1.27813093699493,0.000758615805254917,0.00556297096355551
"Pcsk5",2.41267436244941,3.06764115882029e-58,3.66569174655576e-55
"Pcsk6",5.33602650486245,3.74317771217896e-163,9.84043988754727e-159
"Pcyt1b",0.891110078313585,2.46676452299865e-05,0.000310281208349815
"Pdcd1lg2",1.57959054233693,0.00136319462786102,0.00896149626702632
"Pdcl2",1.36076324220547,0.000485753347870109,0.00387203449428663
"Pde1c",0.745002539701032,0.000218804516210089,0.00199796871366691
"Pde3a",0.956394248964895,0.000758114360247657,0.0055608449822965
"Pde3b",0.609159771290766,2.14961414783461e-05,0.000275664421133776
"Pde8a",1.85639387564476,2.58691487517781e-15,1.99973537170318e-13
"Pde9a",1.79609378484154,1.83698961302707e-14,1.26090391480075e-12
"Pdlim5",3.13521786559441,4.8840610472149e-27,9.72705158107822e-25
"Pdzd4",0.682235868288595,4.11737341844469e-05,0.000481716198475711
"Pdzrn4",2.61755433301276,1.36813765037687e-05,0.000186550677856627
"Pea15a",1.66325207816015,0.000731863447705562,0.00541360669013267
"Pecam1",1.05065831207145,0.000701837202975964,0.00522679836516575
"Peg10",3.20374356908524,2.30370850434706e-23,3.64832487173373e-21
"Pemt",1.53972529410731,1.72311562308618e-06,2.99794749274074e-05
"Pex5l",1.07181923361092,1.00661218051067e-07,2.37547824178142e-06
"Pfkfb4",1.69328344064169,0.000261526092447088,0.00231958820659295
"Pgap1",1.1061647548979,8.98980954495208e-12,4.49302477428223e-10
"Pgf",1.19237527055691,0.00141850553868979,0.00923046834322178
"Pgm2l1",0.854346341952344,8.74309980272602e-11,3.65417091754951e-09
"Pgpep1l",1.16900345190577,0.00128864284084549,0.00857866083641098
"Pgr15l",5.1099439007465,8.86295401113276e-14,5.65761939585701e-12
"Phactr2",2.81271437381717,4.82053374486501e-17,4.55852559779698e-15
"Phka1",1.85572297253056,3.24133195807482e-05,0.000392317568350962
"Phldb2",2.72816812363433,1.19962274832412e-11,5.80789731688636e-10
"Phlpp2",0.803644802323699,0.000758874509246893,0.00556331622241817
"Pid1",0.87887331159511,1.65493600983602e-07,3.71533840841838e-06
"Pifo",1.24346256281878,0.000118571712035998,0.00118792596850156
"Pik3cg",1.57242610422351,3.85900044067032e-06,6.17839601612559e-05
"Pin1rt1",2.20158651701621,7.82238818823145e-05,0.000836879169496267
"Pip5k1b",2.06461462011046,3.15228543342427e-06,5.16648577052934e-05
"Pip5k1bos",2.31323078824104,1.29238407615334e-05,0.000177140171939494
"Pisd",1.12598285451907,0.00010955187274309,0.00111369264599501
"Pitx1",2.49017392517036,0.000185564637915077,0.00173914751021371
"Pitx3",2.81040124312587,0.00150183546347335,0.00968402072584029
"Pjvk",2.40928665910382,2.07388792182268e-05,0.000267519330602534
"Pkd1l3",2.11001581782254,3.36173516478232e-08,8.98136745395959e-07
"Pkdcc",3.46896230861634,2.98189748753217e-05,0.000366313565652958
"Pkp3",3.02466530214243,6.26158220314222e-10,2.27992707116906e-08
"Pla2g2e",3.60527764321783,0.000195933819815766,0.00181753852827688
"Pla2g6",2.49120671336106,5.17675481296696e-15,3.8552891580195e-13
"Plagl1",0.900657790325266,4.96869760991627e-06,7.71735129091462e-05
"Plat",1.68312817827669,4.3293817511278e-10,1.63058906669626e-08
"Platr9",1.74849545536032,2.1472306219274e-05,0.000275540785733121
"Plb1",1.23686348671974,6.92454278501211e-05,0.000756291255817131
"Plcb4",3.20024728114774,2.37256511493744e-36,7.70029188970251e-34
"Plce1",2.30167146624816,9.80799438709023e-12,4.83756781317477e-10
"Plcl1",0.792160036217064,2.15537452878102e-08,5.98970834959031e-07
"Plcxd2",3.26283516631255,1.67121687146676e-07,3.74868774180799e-06
"Pld1",1.4859580062419,5.60171986723643e-07,1.10392513935366e-05
"Plekha7",2.85232756456034,2.34381232243774e-11,1.08479722085503e-09
"Plekhg1",1.37739866391193,3.29017433485315e-05,0.000397314621446736
"Plekhh2",1.70159330433884,0.000108208017331803,0.00110420797400327
"Plet1",1.36105371745212,0.000370952215557791,0.00309291557082105
"Plpp3",1.42485975947089,5.60940582236283e-06,8.56362773891385e-05
"Pls3",1.14436883487262,7.46956302973104e-09,2.23398569384072e-07
"Plscr4",2.03411570225514,0.000101564526393729,0.00104707052328029
"Plxna4",1.02290625320508,0.00102029728120633,0.00708655091826502
"Plxna4os3",1.34195769643392,0.000373599562043085,0.00311005664551952
"Pmfbp1",3.41145469676249,1.2595197047775e-15,1.01569059873913e-13
"Pnma1",1.80117574117083,3.10243725107801e-05,0.000377592467099953
"Pnoc",3.41546896238893,2.63268927991778e-23,4.14435739399752e-21
"Pnpla7",1.92140775134274,3.43730344251502e-11,1.55798741724616e-09
"Pnpt1",0.643328229421098,6.55581681946322e-05,0.000721323245494881
"Podxl2",1.31914212088196,1.69869586894579e-16,1.50380886977685e-14
"Polr1a",0.603998463187059,0.000914221091062759,0.00646943694830387
"Popdc2",1.13732334530273,0.001016765482761,0.00706575410423047
"Pou2af1",4.90799999270822,1.1499758308419e-33,3.18228574915817e-31
"Ppfibp1",2.67617671573312,1.94852658316316e-13,1.18503673599956e-11
"Ppm1e",1.92753543571736,0.000503806490125007,0.00399293603222681
"Ppm1h",1.02067256962943,4.93597896855245e-09,1.5230275951206e-07
"Ppm1j",3.61466510591569,3.4981608163065e-06,5.65927075076194e-05
"Ppm1m",2.66873143236236,0.000114788623596859,0.00115869275325849
"Ppp1r12b",0.587183974058223,1.5862420963704e-05,0.000212001619072097
"Ppp1r17",3.41464222479717,4.85487329888011e-06,7.56548690896617e-05
"Ppp1r36",2.11784914578916,7.49465319538816e-07,1.42566525219652e-05
"Ppp3cc",0.824525371507244,0.000489641657032174,0.00389712065447134
"Prag1",1.18472678105972,8.17598766439205e-05,0.000869844353335502
"Prc1",1.04675380866189,0.00036381845096299,0.00304405577891981
"Prdm8",1.72089612186487,3.32027995735205e-06,5.41145937996453e-05
"Prickle2",1.04334788734699,0.00011076828921957,0.00112431951941825
"Prickle4",1.2786306502602,8.75109929733494e-07,1.63863071010438e-05
"Prkar1b",0.773244265458845,0.000987988003527924,0.00689493406550188
"Prkar2a",0.828098389685055,0.000250494373715136,0.0022414045577254
"Prkcd",6.25513761369929,1.43771765848055e-15,1.15492555920285e-13
"Prkg2",1.7708612408695,2.19531484159796e-24,3.67596381342476e-22
"Prl3c1",2.86345061411503,0.00127805482295523,0.00851896126791834
"Prlr",5.83426373623227,4.29783520186955e-13,2.51079532493219e-11
"Prodh",1.3328528598351,0.0001866301264312,0.0017472647413639
"Prok2",1.44581789835711,5.48361323031153e-07,1.08492386344774e-05
"Prr13",2.23648455388211,7.5072997210729e-05,0.000809845721654844
"Prr18",1.34035430195188,0.00135381746934241,0.0089132250066473
"Prr33",3.10996491731588,0.00148291702654253,0.00957847806161586
"Prr5",3.68297067152232,2.06066162741598e-21,2.88152837889035e-19
"Prrg1",1.7526791325201,0.00060783646717194,0.00464247904865867
"Prrt4",1.70529777346639,3.50325863542477e-12,1.86054881346832e-10
"Prss23",3.71405214331705,1.92123338897242e-35,5.87294239101114e-33
"Prss23os",4.49796207665498,2.04801416930502e-12,1.10782396084074e-10
"Prss35",1.33904306782718,0.000845178524869744,0.00605584580002744
"Prss54",1.4574553156703,7.96051003401963e-05,0.000849780105177958
"Psg28",4.20634812755476,9.94586330804113e-05,0.00102813767134192
"Ptgdr",4.91407676560627,2.67778790294001e-05,0.00033300078609456
"Ptgfrn",1.28078333324409,5.63457397410804e-10,2.07461225777768e-08
"Pth2r",2.37244131223069,0.00138767957896622,0.00908137659754604
"Ptpdc1",1.02051161550292,1.15688065004148e-10,4.75156594376426e-09
"Ptpn14",3.96498825530922,8.37572583392711e-07,1.57955133750438e-05
"Ptpn3",0.928319431168411,0.000563999232277194,0.00437058685963879
"Ptprb",1.29241609528343,0.000739747552969653,0.00545923764249519
"Ptprq",1.77152071225285,1.06521849925008e-07,2.49141718209834e-06
"Ptprr",1.31712385501499,5.14555739147116e-12,2.68929539293013e-10
"Ptprt",1.18476906610502,2.50175502089833e-05,0.00031408136458642
"Ptpru",3.68296324783289,2.64593758087505e-43,1.33767409737739e-40
"Ptprz1",3.49806350650131,3.19037601405193e-17,3.06101441727778e-15
"Pvt1",1.19848137988525,2.96294991127272e-11,1.35466069943389e-09
"Pxk",0.706232952949105,5.27921784645913e-07,1.05299968107408e-05
"Pycard",0.997691551438212,0.000295170360596816,0.00256265971259237
"Pygl",1.33181850511389,0.000147009011070922,0.00142714914772654
"Pzp",2.72556277406085,3.00281741665268e-20,3.90797361714764e-18
"Qprt",2.55286078571349,1.02390127303492e-05,0.000144639121799113
"Qrfpr",2.17429120367366,5.22433317314133e-07,1.04284354433343e-05
"Qrich2",1.6554650801873,0.00153391465518306,0.00986667050895705
"Rab25",2.00599899132055,0.000849269199835258,0.00608018463901664
"Rab31",1.95776913842379,1.52716761252786e-06,2.69086523899095e-05
"Rab38",2.55949786165651,3.78118374115963e-12,2.00318600797174e-10
"Rad18",0.62951026858616,0.000158658977575259,0.00152336956226296
"Rad51b",1.09212377310744,0.000219977826931681,0.00200728812641686
"Rai14",0.891352629959642,0.000334483880055282,0.00284663215369806
"Ramp3",1.82646623996855,0.000459792054354649,0.00369308686737836
"Rap2a",0.784345305965449,1.8534671134881e-05,0.000242416900231286
"Rapgef3",1.3476785650656,0.000268361595429579,0.00237061760156189
"Raph1",0.823330402496332,7.30377246947079e-08,1.78446909340072e-06
"Rasal1",2.49278834015044,0.000187250993899561,0.00175120646696035
"Rasgrp4",1.6391945015743,1.47495978395335e-09,5.06865591638559e-08
"Rasl11a",3.15226746178519,2.04262602600606e-18,2.25624351250728e-16
"Rassf10",4.34529260635192,1.47258124314103e-29,3.39584985095917e-27
"Rassf5",1.94247718458815,1.71105136245289e-10,6.78458963311073e-09
"Rax",3.39135419570652,0.000968016307919657,0.00677871007754376
"Rbbp8",0.805347069183633,0.000708960117313553,0.00527155236704312
"Rbm11",2.64154842835383,1.44515404494212e-08,4.12504394000907e-07
"Rbm24",0.920630745127144,5.48921969123219e-06,8.4104383975387e-05
"Rdm1",1.78260579510126,6.03669348536297e-08,1.50425246480291e-06
"Rep15",1.75602886343558,8.86779657536071e-12,4.45746661892271e-10
"Resp18",3.01982595039218,6.7235999645364e-11,2.86477665263691e-09
"Rft1",0.654339655899282,1.1061576718e-05,0.000155009483123402
"Rgl1",0.999682289489172,8.92043315983984e-05,0.000936538607583984
"Rgs18",3.36988323977446,2.61728430390393e-05,0.000326271397515005
"Rgs6",3.22465093542995,8.89122424445383e-12,4.46071362905433e-10
"Rgsl1",1.72061927144397,0.000206159360473224,0.00190165734297564
"Rhbdd1",0.747496558944114,0.000421685012142343,0.00343848550999071
"Rhod",1.83483316981325,9.88420751549454e-06,0.000140305578496132
"Rhou",1.79968032815298,4.57560499504254e-07,9.26005232599487e-06
"Rhpn1",1.41400045396888,0.00045510556496409,0.00365879822548653
"Rhpn2",1.58376959708509,4.68429039472148e-05,0.000539165105896817
"Rimklb",1.52671502305521,1.47979895934822e-12,8.13858469504297e-11
"Rin3",2.81814856653703,2.55660647281288e-19,3.06155884652644e-17
"Ripply3",3.20726396513775,7.35324899143834e-10,2.64084102098255e-08
"Rmst",4.72962512627589,1.77573773778965e-17,1.76159884485857e-15
"Rnase6",4.06176957690329,9.46484549429798e-15,6.74312528996205e-13
"Rnasel",2.8610091742607,1.85614182682645e-19,2.25907928173336e-17
"Rnaset2a",2.3859589453695,1.06754400800901e-20,1.42460225515476e-18
"Rnaset2b",2.056974479845,4.91811258730109e-22,7.10397042898672e-20
"Rnf130",0.822657145676046,0.000295072130894843,0.00256265320419376
"Rnf217",0.923933061220341,0.00010593232778374,0.00108444507987022
"Rnf225",1.67701540334773,8.44832532671627e-06,0.000122638334905601
"Ror2",1.43514075149441,5.43579098256781e-05,0.000614101887153955
"Rorb",2.45827728654689,2.92163503577394e-05,0.00036008843626564
"Rprm",1.99041319366804,5.79931316234887e-05,0.000649587318811204
"Rps6ka2",1.472319357447,1.07709726199447e-14,7.59136995189613e-13
"Rras2",3.52714768147442,2.46963323689246e-38,9.69017733800985e-36
"Rskr",1.00376369311737,0.000473536544942598,0.00378728391542317
"Rsph14",1.50069279924616,1.08916154196396e-05,0.000152872225182545
"Rsph3a",0.844442893377462,8.88187825703723e-05,0.000933236201036178
"Rsph4a",3.22510807392821,2.03664072071822e-07,4.47295304151723e-06
"Rtbdn",3.04574262674378,7.21474158321962e-09,2.16763818835726e-07
"Rtl1",1.05285732010029,9.34271502180686e-07,1.73576420641894e-05
"Rtl5",0.951473229223673,9.65210483069453e-05,0.00100214922549024
"Rtn4rl2",3.87942514616455,7.80900759444175e-05,0.000836538010452149
"Rtp4",3.91341550513711,2.54528184852965e-19,3.06155884652644e-17
"Rubie",3.59514684557347,1.68608376537985e-12,9.21527154013945e-11
"Runx1",2.23201143372252,1.19108037475088e-08,3.44849250791034e-07
"Rxfp3",3.51624964664045,9.04992204687525e-06,0.000129794544839227
"Rxra",1.15549067770641,1.04131704271223e-07,2.44858530732216e-06
"Samd4",0.919353223836691,0.000553794473628772,0.00430476135932194
"Samd4b",0.652909981720608,0.000816224560360916,0.00588638546355804
"Samd9l",2.29605235936968,0.000128943394505854,0.00127916713138279
"Samsn1",1.31685837113775,0.000247706294126593,0.0022194787887846
"Sat2",1.96624500752585,0.00144710119601949,0.00939097589290455
"Scara5",1.66624349205328,3.14241732182916e-05,0.000382104574345823
"Scgn",3.94260343296181,1.05562414674842e-23,1.71304340702897e-21
"Scin",2.07863399674567,1.00477050115133e-08,2.9447504687589e-07
"Scn11a",2.44442600536578,3.1408798093106e-09,9.99643938340998e-08
"Scn5a",4.25723707524371,7.01256655190429e-56,7.09051392626969e-53
"Scn7a",1.97524329228389,0.00112151139139801,0.00764016920664998
"Scn9a",1.54422486487949,1.44762358319904e-05,0.000195965892784344
"Scpep1",1.04675161026123,5.76151706220716e-06,8.77038344229091e-05
"Scpep1os",1.45066636225303,0.0012739846430358,0.00850045235552491
"Scube2",1.78828920576019,6.20701820601133e-05,0.000688798233929218
"Sec24a",0.704650753280372,4.48431949790858e-06,7.06340774598675e-05
"Sec24d",0.82804805286612,1.16368659732002e-06,2.11125996942347e-05
"Selenbp2",1.81131532536004,0.000276651743856983,0.00242834647554465
"Selp",4.32906789365492,2.16428672563638e-06,3.68264943237895e-05
"Sema5a",1.20109879486992,1.11067499868418e-07,2.58394115401844e-06
"Sema6a",1.52489252067296,0.000111346111081176,0.00112844175567195
"Sergef",1.34735147165165,8.75251393795629e-06,0.000126148486247222
"Serpina3n",3.51579873687635,1.819636878082e-06,3.15543759154999e-05
"Serpinb9",2.59381788115194,5.59565261423927e-05,0.000629996195185166
"Serpini1",1.78055552186201,4.32613899690678e-19,5.03229504821603e-17
"Sertm1",6.2079884559392,2.27787294136361e-64,3.99220011703386e-61
"Sestd1",0.740025295815359,5.6535297678077e-05,0.000635423873731922
"Sfrp4",2.326052613233,7.086524986725e-06,0.000104838297904341
"Sft2d2",0.959791791900688,5.81580771132394e-05,0.000651157448564715
"Sftpb",1.57366207544455,0.000429407421684972,0.00349170792102574
"Sgms2",1.83350311381804,2.87773930252447e-08,7.81538104587456e-07
"Sgsm1",0.969088867424022,1.15137963794442e-05,0.000160491088557374
"Sh2d3c",1.53031779288052,3.07463954645904e-09,9.80806387239585e-08
"Sh2d6",0.822790011219995,0.00113632170544023,0.00771308063886345
"Sh3bp5",0.793154612244162,0.000139145279807001,0.00136441262993146
"Sh3d21",2.29408172699652,7.45839095610994e-20,9.33683999262735e-18
"Shank2",1.14501206974137,0.000899230685636567,0.00638225580310467
"Shc4",0.898891385260109,0.000410245376321883,0.0033660863602141
"Shisa4",1.17217172388147,0.00024357359803553,0.0021869215569522
"Shisa6",2.1305856456463,5.49342111334451e-11,2.37410339592068e-09
"Shisal1",2.16055805832647,0.000394203964983537,0.00325682842094664
"Siah3",2.29037721435409,1.06617599880611e-14,7.53506896608074e-13
"Siglec1",2.00885481064686,0.000711706294682985,0.00528084865394327
"Sik1",0.936427623158032,0.000939145844729683,0.00661908984238569
"Six4",5.72327854036059,3.72618999285056e-28,8.02932858377446e-26
"Skap1",2.22333388744152,2.763678269574e-06,4.60712352750989e-05
"Slamf1",1.50164872557422,3.83452806110763e-06,6.14295601453129e-05
"Slc14a2",1.09729013303346,9.79579992485931e-09,2.88378257810332e-07
"Slc15a2",1.99444041504424,3.98142087576494e-18,4.25477940662538e-16
"Slc15a4",0.655069112355515,0.00123158971404222,0.0082595056103204
"Slc16a11",2.35887054940842,2.96156827504366e-05,0.00036444449969631
"Slc16a9",2.24537711641331,2.889986172458e-06,4.79034341032461e-05
"Slc17a5",0.735483339295585,7.51515281171097e-06,0.000110187313032387
"Slc19a2",0.960873576749888,2.19199448727504e-05,0.000280278906011545
"Slc1a2",1.12988891363002,1.51850143884829e-05,0.000203880920969779
"Slc1a4",1.056912980919,1.40449256378727e-09,4.83281479180673e-08
"Slc1a6",1.29858478410361,3.30136730459903e-05,0.000398300344518605
"Slc22a21",3.2986249288401,6.84789112794857e-10,2.46946789935034e-08
"Slc22a30",3.25418097331408,3.6748589042838e-08,9.70938349092632e-07
"Slc24a3",1.05366602103658,3.48435354206441e-05,0.000417122815425006
"Slc25a24",2.06342211123795,0.00036214305107158,0.00303293363160903
"Slc25a42",0.801388671006631,0.000532728872709322,0.00416936866170151
"Slc26a11",2.09162941895155,0.000436090806376934,0.00353730058896736
"Slc26a4",5.88164845003391,3.09633382585107e-30,7.46784586677053e-28
"Slc28a3",1.75744731322386,1.84626719598541e-07,4.11326426400512e-06
"Slc29a4",2.87433571168213,1.03293201334348e-07,2.43104294528081e-06
"Slc2a9",1.28028837730163,8.52326409176922e-05,0.000900595215870262
"Slc35f4",2.94414492548923,4.280007470998e-11,1.9006269663018e-09
"Slc35g3",1.96783752993192,2.9025575928224e-05,0.000358241016702855
"Slc36a2",4.43957686357249,2.34110249210949e-08,6.44452810628966e-07
"Slc37a1",1.60782239350105,2.92539528835431e-21,4.04766930187087e-19
